"Washington, Maine",0.76449607854200485,"Washington, North Carolina",0.88738465333039684,"Washington, New Hampshire",0.85148919278077706,"Washington, Indiana",0.82494513576305062,"Washington, Vermont",0.8479605092886251,"Washington, Kentucky",0.88519791997550124,"Washington, Illinois",0.86474750734360972,"Washington, Mississippi",0.88276030954311868,"Washington, Massachusetts",0.85534230397628241,"Washington, Nebraska",0.73572488328625274,"Washington, Ohio",0.86014941237421683,"Washington, West Virginia",0.80588434665132369,"Washington, District of Columbia",0.9190312206759168,"Washington, Louisiana",0.83367644884431558,"Washington, Oklahoma",0.8030397758974489,"Washington, Pennsylvania",0.88399342944120618,"Washington, New Jersey",0.82187677397366854,"Washington, Iowa",0.76651163447323623,"Washington, Virginia",0.85242087704899405,"Washington, Missouri",0.82010486901731361,"Washington, Arkansas",0.86535977007191101,"Washington, Connecticut",0.91181615407060002,"Washington, Georgia",0.85713332347458826,"Washington, Utah",0.82455987413263543,"Washington, Kansas",0.7686463004898606
"Washington, Maine",0.79751031623797264,"Washington, North Carolina",0.87148570457009389,"Washington, New Hampshire",0.86272147034706603,"Washington, Indiana",0.8360833234441869,"Washington, Vermont",0.86945113895416681,"Washington, Kentucky",0.851548205172872,"Washington, Illinois",0.86635873310146083,"Washington, Mississippi",0.86237234191734879,"Washington, Massachusetts",0.88341077867423445,"Washington, Nebraska",0.78110693105719631,"Washington, Ohio",0.86296516572540738,"Washington, West Virginia",0.82168915024340716,"Washington, District of Columbia",0.8851528241104093,"Washington, Louisiana",0.84594930130203405,"Washington, Oklahoma",0.82036015981730737,"Washington, Pennsylvania",0.87026077755170661,"Washington, New Jersey",0.82276605293612837,"Washington, Iowa",0.79154175667022297,"Washington, Virginia",0.86855631037297609,"Washington, Missouri",0.84406198937542676,"Washington, Arkansas",0.86690573036920271,"Washington, Connecticut",0.89043538159319535,"Washington, Georgia",0.85851776369946797,"Washington, Utah",0.83031314651887667,"Washington, Kansas",0.79228000923804554
"Washington, Maine",0.71894766950819777,"Washington, North Carolina",0.86553403952053354,"Washington, New Hampshire",0.82781295773619912,"Washington, Indiana",0.77848412066551553,"Washington, Vermont",0.80830879871546868,"Washington, Kentucky",0.91782246593835293,"Washington, Illinois",0.84008465629324025,"Washington, Mississippi",0.90745535213411721,"Washington, Massachusetts",0.82312323817419242,"Washington, Nebraska",0.68640872234786032,"Washington, Ohio",0.84266551529956735,"Washington, West Virginia",0.75334647861960891,"Washington, District of Columbia",0.88039728583839505,"Washington, Louisiana",0.786645902011751,"Washington, Oklahoma",0.75490073801026003,"Washington, Pennsylvania",0.87800456872372812,"Washington, New Jersey",0.78506458385481659,"Washington, Iowa",0.71452625321792262,"Washington, Virginia",0.81950074876153112,"Washington, Missouri",0.77436817669854019,"Washington, Arkansas",0.82733693015648058,"Washington, Connecticut",0.8754862312682179,"Washington, Georgia",0.84339611232841172,"Washington, Utah",0.77380370710893753,"Washington, Kansas",0.71582049730685604
"Washington, Maine",0.67971261203106603,"Washington, North Carolina",0.79789121422849707,"Washington, New Hampshire",0.78829570575846153,"Washington, Indiana",0.73966369931482068,"Washington, Vermont",0.77510330628232127,"Washington, Kentucky",0.82554436434960943,"Washington, Illinois",0.77776464734828399,"Washington, Mississippi",0.84175833207217421,"Washington, Massachusetts",0.81066623242517888,"Washington, Nebraska",0.66079437711763711,"Washington, Ohio",0.78628334992223514,"Washington, West Virginia",0.71597623566177471,"Washington, District of Columbia",0.81320033132465863,"Washington, Louisiana",0.73936012003381424,"Washington, Oklahoma",0.71276055494216051,"Washington, Pennsylvania",0.8125818260234714,"Washington, New Jersey",0.75261005968421513,"Washington, Iowa",0.68777405218033605,"Washington, Virginia",0.78392052036074,"Washington, Missouri",0.73460325955909833,"Washington, Arkansas",0.77901478891659171,"Washington, Connecticut",0.81146454792509792,"Washington, Georgia",0.79217569351563599,"Washington, Utah",0.72654461201509368,"Washington, Kansas",0.68917154840929373
"Washington, Maine",0.79751031623797264,"Washington, North Carolina",0.87148570457009389,"Washington, New Hampshire",0.86272147034706603,"Washington, Indiana",0.8360833234441869,"Washington, Vermont",0.86945113895416681,"Washington, Kentucky",0.851548205172872,"Washington, Illinois",0.86635873310146083,"Washington, Mississippi",0.86237234191734879,"Washington, Massachusetts",0.88341077867423445,"Washington, Nebraska",0.78110693105719631,"Washington, Ohio",0.86296516572540738,"Washington, West Virginia",0.82168915024340716,"Washington, District of Columbia",0.8851528241104093,"Washington, Louisiana",0.84594930130203405,"Washington, Oklahoma",0.82036015981730737,"Washington, Pennsylvania",0.87026077755170661,"Washington, New Jersey",0.82276605293612837,"Washington, Iowa",0.79154175667022297,"Washington, Virginia",0.86855631037297609,"Washington, Missouri",0.84406198937542676,"Washington, Arkansas",0.86690573036920271,"Washington, Connecticut",0.89043538159319535,"Washington, Georgia",0.85851776369946797,"Washington, Utah",0.83031314651887667,"Washington, Kansas",0.79228000923804554
"Washington, Maine",0.86552004091165291,"Washington, North Carolina",0.92833710152155957,"Washington, New Hampshire",0.91589748515006375,"Washington, Indiana",0.89997238434143256,"Washington, Vermont",0.91217805153621911,"Washington, Kentucky",0.88719478532806817,"Washington, Illinois",0.92199732703478632,"Washington, Mississippi",0.90668492608578843,"Washington, Massachusetts",0.92556011725819853,"Washington, Nebraska",0.84919304599037049,"Washington, Ohio",0.9220759821568687,"Washington, West Virginia",0.89149951128946403,"Washington, District of Columbia",0.93583084467932498,"Washington, Louisiana",0.90780262089964103,"Washington, Oklahoma",0.89196707311627232,"Washington, Pennsylvania",0.93048806888933711,"Washington, New Jersey",0.9145268710251816,"Washington, Iowa",0.87101245235642555,"Washington, Virginia",0.92129573066971049,"Washington, Missouri",0.90196857098213812,"Washington, Arkansas",0.92179119507277041,"Washington, Connecticut",0.92398777035635393,"Washington, Georgia",0.92642470916047825,"Washington, Utah",0.89970713334107266,"Washington, Kansas",0.86795384962709687
"Washington, Maine",0.83816275565909359,"Washington, North Carolina",0.93652694868583852,"Washington, New Hampshire",0.91295526021444706,"Washington, Indiana",0.88334766126743924,"Washington, Vermont",0.91557881655633322,"Washington, Kentucky",0.93059207492806584,"Washington, Illinois",0.9227595871489761,"Washington, Mississippi",0.92953874485544086,"Washington, Massachusetts",0.92089051459012139,"Washington, Nebraska",0.81287075703725098,"Washington, Ohio",0.921269335816705,"Washington, West Virginia",0.872838274087535,"Washington, District of Columbia",0.959151124017394,"Washington, Louisiana",0.89993823997844136,"Washington, Oklahoma",0.86539209554136232,"Washington, Pennsylvania",0.93306650751379949,"Washington, New Jersey",0.88164539694685218,"Washington, Iowa",0.83452408328448269,"Washington, Virginia",0.91896662218925795,"Washington, Missouri",0.88608588071623617,"Washington, Arkansas",0.92097888740709355,"Washington, Connecticut",0.95626593815610117,"Washington, Georgia",0.91732676114429923,"Washington, Utah",0.88881568882011319,"Washington, Kansas",0.83517106340230418
"Washington, Maine",0.57265771954316946,"Washington, North Carolina",0.73203171533198241,"Washington, New Hampshire",0.6879814905373739,"Washington, Indiana",0.64761972345935948,"Washington, Vermont",0.6671665751943161,"Washington, Kentucky",0.76901164284098966,"Washington, Illinois",0.7117941723192448,"Washington, Mississippi",0.76831130322129304,"Washington, Massachusetts",0.70488519328853094,"Washington, Nebraska",0.54896593243417424,"Washington, Ohio",0.6977109374129572,"Washington, West Virginia",0.62376697430902395,"Washington, District of Columbia",0.77408544210404928,"Washington, Louisiana",0.64562204700917103,"Washington, Oklahoma",0.61906137478047363,"Washington, Pennsylvania",0.73910368611251687,"Washington, New Jersey",0.6625914335740607,"Washington, Iowa",0.58450857798715483,"Washington, Virginia",0.68187393087824977,"Washington, Missouri",0.63944967712660361,"Washington, Arkansas",0.6963803039822708,"Washington, Connecticut",0.75234720996885862,"Washington, Georgia",0.70168031560786237,"Washington, Utah",0.63704238587476703,"Washington, Kansas",0.58520245191787401
"Washington, Maine",0.79405786522451294,"Washington, North Carolina",0.88293499249307383,"Washington, New Hampshire",0.88037225565563038,"Washington, Indiana",0.83798722692153227,"Washington, Vermont",0.87269949755828424,"Washington, Kentucky",0.86659530568523424,"Washington, Illinois",0.86455575424065401,"Washington, Mississippi",0.87991176990281006,"Washington, Massachusetts",0.89283724163144462,"Washington, Nebraska",0.76647835910631157,"Washington, Ohio",0.85967076934727271,"Washington, West Virginia",0.81818386219180061,"Washington, District of Columbia",0.88756442554149806,"Washington, Louisiana",0.84978847062352669,"Washington, Oklahoma",0.81537947469111227,"Washington, Pennsylvania",0.87555075855748954,"Washington, New Jersey",0.82082482399464785,"Washington, Iowa",0.7825186368690995,"Washington, Virginia",0.8783484684097802,"Washington, Missouri",0.83582541122673359,"Washington, Arkansas",0.87024993225644975,"Washington, Connecticut",0.91333459875507916,"Washington, Georgia",0.86468657477264999,"Washington, Utah",0.83051723123069587,"Washington, Kansas",0.78868490029226268
"Washington, Maine",0.87962295437289617,"Washington, North Carolina",0.9437725212418131,"Washington, New Hampshire",0.92180061121873091,"Washington, Indiana",0.91316558132113235,"Washington, Vermont",0.92101033785201336,"Washington, Kentucky",0.92177910041731415,"Washington, Illinois",0.9378180075196364,"Washington, Mississippi",0.92750889353770416,"Washington, Massachusetts",0.92455740871829195,"Washington, Nebraska",0.86257481818504045,"Washington, Ohio",0.94175248454775562,"Washington, West Virginia",0.90420883371852812,"Washington, District of Columbia",0.95131794781657997,"Washington, Louisiana",0.9190143853520627,"Washington, Oklahoma",0.9064622393852646,"Washington, Pennsylvania",0.944084009941908,"Washington, New Jersey",0.92193777563426615,"Washington, Iowa",0.8856798157713528,"Washington, Virginia",0.92542175085244116,"Washington, Missouri",0.91463633776090714,"Washington, Arkansas",0.93624733709331109,"Washington, Connecticut",0.93445852707791333,"Washington, Georgia",0.93738915921399746,"Washington, Utah",0.91538278415865237,"Washington, Kansas",0.8804887321729844
"Washington, Maine",0.81252331193060134,"Washington, North Carolina",0.8635145816928208,"Washington, New Hampshire",0.85674667708468966,"Washington, Indiana",0.84485189487578538,"Washington, Vermont",0.86712800952589975,"Washington, Kentucky",0.83174186526746219,"Washington, Illinois",0.86478059318348466,"Washington, Mississippi",0.83933124277774018,"Washington, Massachusetts",0.87095311358330951,"Washington, Nebraska",0.79687876736405472,"Washington, Ohio",0.86455510628444177,"Washington, West Virginia",0.83190251559772421,"Washington, District of Columbia",0.87818391399703477,"Washington, Louisiana",0.85506441138016553,"Washington, Oklahoma",0.8324318031787713,"Washington, Pennsylvania",0.86332307193545255,"Washington, New Jersey",0.83136047874025787,"Washington, Iowa",0.80810425209198222,"Washington, Virginia",0.86473911377861246,"Washington, Missouri",0.85256854955843198,"Washington, Arkansas",0.86705764103116478,"Washington, Connecticut",0.88085009433064554,"Washington, Georgia",0.85677542783753746,"Washington, Utah",0.84154272109222283,"Washington, Kansas",0.80823951151840601
"Washington, Maine",0.75458592440858063,"Washington, North Carolina",0.86747792015005754,"Washington, New Hampshire",0.84988166558102529,"Washington, Indiana",0.81138145914916115,"Washington, Vermont",0.84121798413567839,"Washington, Kentucky",0.89305398436863059,"Washington, Illinois",0.85111734626199853,"Washington, Mississippi",0.90292705801031525,"Washington, Massachusetts",0.86910613247503621,"Washington, Nebraska",0.73225267379864933,"Washington, Ohio",0.85597547913634076,"Washington, West Virginia",0.79310489755573699,"Washington, District of Columbia",0.89370395226667165,"Washington, Louisiana",0.82034304635310984,"Washington, Oklahoma",0.79364695527280271,"Washington, Pennsylvania",0.88019812569477773,"Washington, New Jersey",0.83512253790223578,"Washington, Iowa",0.76705123145816323,"Washington, Virginia",0.8485496892753337,"Washington, Missouri",0.80890320346812983,"Washington, Arkansas",0.85304062736812436,"Washington, Connecticut",0.8833694240673996,"Washington, Georgia",0.86085108216985984,"Washington, Utah",0.80787267694887621,"Washington, Kansas",0.7620758960213404
"Washington, Maine",0.78491490619987103,"Washington, North Carolina",0.87846942449024579,"Washington, New Hampshire",0.87029167334472324,"Washington, Indiana",0.83502677143834769,"Washington, Vermont",0.86628579760183377,"Washington, Kentucky",0.89604629153550686,"Washington, Illinois",0.86766529684895488,"Washington, Mississippi",0.91955679626235753,"Washington, Massachusetts",0.8808889794480802,"Washington, Nebraska",0.76758641137078731,"Washington, Ohio",0.87615484113855591,"Washington, West Virginia",0.81700435619555689,"Washington, District of Columbia",0.90303987853903467,"Washington, Louisiana",0.83718415169738147,"Washington, Oklahoma",0.81340972212273077,"Washington, Pennsylvania",0.899187978628331,"Washington, New Jersey",0.86057936691761228,"Washington, Iowa",0.79784491477511921,"Washington, Virginia",0.86408178210755227,"Washington, Missouri",0.83429998353883283,"Washington, Arkansas",0.87203828953991935,"Washington, Connecticut",0.89544445178803822,"Washington, Georgia",0.88303997643219545,"Washington, Utah",0.82577775771668116,"Washington, Kansas",0.79307146538783135
"Washington, Maine",0.88162919394853467,"Washington, North Carolina",0.94629715634433875,"Washington, New Hampshire",0.92460514631592461,"Washington, Indiana",0.91511704532271154,"Washington, Vermont",0.92349533473230361,"Washington, Kentucky",0.92309165849577046,"Washington, Illinois",0.94120468207129737,"Washington, Mississippi",0.92992607088580082,"Washington, Massachusetts",0.92771637784727412,"Washington, Nebraska",0.86462338634396729,"Washington, Ohio",0.94395794693134472,"Washington, West Virginia",0.90645109440834104,"Washington, District of Columbia",0.95456770604265673,"Washington, Louisiana",0.92212256451590391,"Washington, Oklahoma",0.90857425148334547,"Washington, Pennsylvania",0.94554890839435046,"Washington, New Jersey",0.92356184348609438,"Washington, Iowa",0.8871753493967085,"Washington, Virginia",0.92884706541059103,"Washington, Missouri",0.91660022572292144,"Washington, Arkansas",0.93814073192445968,"Washington, Connecticut",0.93758233748596997,"Washington, Georgia",0.93948754749666208,"Washington, Utah",0.91730501648905616,"Washington, Kansas",0.88222792571665831
"Washington, Maine",0.76449607854200485,"Washington, North Carolina",0.88738465333039684,"Washington, New Hampshire",0.85148919278077706,"Washington, Indiana",0.82494513576305062,"Washington, Vermont",0.8479605092886251,"Washington, Kentucky",0.88519791997550124,"Washington, Illinois",0.86474750734360972,"Washington, Mississippi",0.88276030954311868,"Washington, Massachusetts",0.85534230397628241,"Washington, Nebraska",0.73572488328625274,"Washington, Ohio",0.86014941237421683,"Washington, West Virginia",0.80588434665132369,"Washington, District of Columbia",0.9190312206759168,"Washington, Louisiana",0.83367644884431558,"Washington, Oklahoma",0.8030397758974489,"Washington, Pennsylvania",0.88399342944120618,"Washington, New Jersey",0.82187677397366854,"Washington, Iowa",0.76651163447323623,"Washington, Virginia",0.85242087704899405,"Washington, Missouri",0.82010486901731361,"Washington, Arkansas",0.86535977007191101,"Washington, Connecticut",0.91181615407060002,"Washington, Georgia",0.85713332347458826,"Washington, Utah",0.82455987413263543,"Washington, Kansas",0.7686463004898606
"Washington, Maine",0.81252331193060134,"Washington, North Carolina",0.8635145816928208,"Washington, New Hampshire",0.85674667708468966,"Washington, Indiana",0.84485189487578538,"Washington, Vermont",0.86712800952589975,"Washington, Kentucky",0.83174186526746219,"Washington, Illinois",0.86478059318348466,"Washington, Mississippi",0.83933124277774018,"Washington, Massachusetts",0.87095311358330951,"Washington, Nebraska",0.79687876736405472,"Washington, Ohio",0.86455510628444177,"Washington, West Virginia",0.83190251559772421,"Washington, District of Columbia",0.87818391399703477,"Washington, Louisiana",0.85506441138016553,"Washington, Oklahoma",0.8324318031787713,"Washington, Pennsylvania",0.86332307193545255,"Washington, New Jersey",0.83136047874025787,"Washington, Iowa",0.80810425209198222,"Washington, Virginia",0.86473911377861246,"Washington, Missouri",0.85256854955843198,"Washington, Arkansas",0.86705764103116478,"Washington, Connecticut",0.88085009433064554,"Washington, Georgia",0.85677542783753746,"Washington, Utah",0.84154272109222283,"Washington, Kansas",0.80823951151840601
"Washington, Maine",0.77059332431627547,"Washington, North Carolina",0.88992123212861984,"Washington, New Hampshire",0.87047345111385932,"Washington, Indiana",0.82869016470914936,"Washington, Vermont",0.86165250143481442,"Washington, Kentucky",0.91061690257136318,"Washington, Illinois",0.87202631730457669,"Washington, Mississippi",0.92286502975132134,"Washington, Massachusetts",0.88993185414170783,"Washington, Nebraska",0.74490603564309188,"Washington, Ohio",0.87380433250605172,"Washington, West Virginia",0.80934653992021433,"Washington, District of Columbia",0.91404135821658827,"Washington, Louisiana",0.83857598929832322,"Washington, Oklahoma",0.80846954210625355,"Washington, Pennsylvania",0.89781681840791228,"Washington, New Jersey",0.84311654590832097,"Washington, Iowa",0.77986306644771641,"Washington, Virginia",0.8672927896731808,"Washington, Missouri",0.82800589128589108,"Washington, Arkansas",0.87112049754428555,"Washington, Connecticut",0.90357623407136156,"Washington, Georgia",0.87875964512348204,"Washington, Utah",0.82521256659626341,"Washington, Kansas",0.77757529513211798
"Washington, Maine",0.81362080033536077,"Washington, North Carolina",0.92203827304179919,"Washington, New Hampshire",0.89752742866436575,"Washington, Indiana",0.86601709402315374,"Washington, Vermont",0.88791802820546994,"Washington, Kentucky",0.94465136278273687,"Washington, Illinois",0.91977718577287781,"Washington, Mississippi",0.94694663849646254,"Washington, Massachusetts",0.90372527514677703,"Washington, Nebraska",0.78846853121627758,"Washington, Ohio",0.91582415747107127,"Washington, West Virginia",0.85202725961299075,"Washington, District of Columbia",0.95823368961996858,"Washington, Louisiana",0.87248522685429142,"Washington, Oklahoma",0.84497113922495037,"Washington, Pennsylvania",0.93825446374832067,"Washington, New Jersey",0.89739792128379037,"Washington, Iowa",0.82317215737305027,"Washington, Virginia",0.89145625054693489,"Washington, Missouri",0.86635482842128075,"Washington, Arkansas",0.90555664450181494,"Washington, Connecticut",0.93619983700441811,"Washington, Georgia",0.91484236679277675,"Washington, Utah",0.86381703977342961,"Washington, Kansas",0.82060052546702644
"Washington, Maine",0.88420632837226365,"Washington, North Carolina",0.94198069892883218,"Washington, New Hampshire",0.92203328001970553,"Washington, Indiana",0.91491520017045758,"Washington, Vermont",0.92374843025223952,"Washington, Kentucky",0.91510869575789799,"Washington, Illinois",0.93666519530910708,"Washington, Mississippi",0.92178680991613637,"Washington, Massachusetts",0.92581482745221089,"Washington, Nebraska",0.86967661190772627,"Washington, Ohio",0.94119986050581173,"Washington, West Virginia",0.90679685907968599,"Washington, District of Columbia",0.94798913446782729,"Washington, Louisiana",0.92167375873133472,"Washington, Oklahoma",0.90978005910723803,"Washington, Pennsylvania",0.9388614797717687,"Washington, New Jersey",0.9194613956352492,"Washington, Iowa",0.88933860518104402,"Washington, Virginia",0.92912036321747682,"Washington, Missouri",0.9163054075128314,"Washington, Arkansas",0.93671013618050925,"Washington, Connecticut",0.93307005756674399,"Washington, Georgia",0.93591993819236841,"Washington, Utah",0.918026092082177,"Washington, Kansas",0.88360388586328842
"Washington, Maine",0.76449607854200485,"Washington, North Carolina",0.88738465333039684,"Washington, New Hampshire",0.85148919278077706,"Washington, Indiana",0.82494513576305062,"Washington, Vermont",0.8479605092886251,"Washington, Kentucky",0.88519791997550124,"Washington, Illinois",0.86474750734360972,"Washington, Mississippi",0.88276030954311868,"Washington, Massachusetts",0.85534230397628241,"Washington, Nebraska",0.73572488328625274,"Washington, Ohio",0.86014941237421683,"Washington, West Virginia",0.80588434665132369,"Washington, District of Columbia",0.9190312206759168,"Washington, Louisiana",0.83367644884431558,"Washington, Oklahoma",0.8030397758974489,"Washington, Pennsylvania",0.88399342944120618,"Washington, New Jersey",0.82187677397366854,"Washington, Iowa",0.76651163447323623,"Washington, Virginia",0.85242087704899405,"Washington, Missouri",0.82010486901731361,"Washington, Arkansas",0.86535977007191101,"Washington, Connecticut",0.91181615407060002,"Washington, Georgia",0.85713332347458826,"Washington, Utah",0.82455987413263543,"Washington, Kansas",0.7686463004898606
"Washington, Maine",0.81252331193060134,"Washington, North Carolina",0.8635145816928208,"Washington, New Hampshire",0.85674667708468966,"Washington, Indiana",0.84485189487578538,"Washington, Vermont",0.86712800952589975,"Washington, Kentucky",0.83174186526746219,"Washington, Illinois",0.86478059318348466,"Washington, Mississippi",0.83933124277774018,"Washington, Massachusetts",0.87095311358330951,"Washington, Nebraska",0.79687876736405472,"Washington, Ohio",0.86455510628444177,"Washington, West Virginia",0.83190251559772421,"Washington, District of Columbia",0.87818391399703477,"Washington, Louisiana",0.85506441138016553,"Washington, Oklahoma",0.8324318031787713,"Washington, Pennsylvania",0.86332307193545255,"Washington, New Jersey",0.83136047874025787,"Washington, Iowa",0.80810425209198222,"Washington, Virginia",0.86473911377861246,"Washington, Missouri",0.85256854955843198,"Washington, Arkansas",0.86705764103116478,"Washington, Connecticut",0.88085009433064554,"Washington, Georgia",0.85677542783753746,"Washington, Utah",0.84154272109222283,"Washington, Kansas",0.80823951151840601
"Washington, Maine",0.78256156326379867,"Washington, North Carolina",0.87580110986505688,"Washington, New Hampshire",0.87151894099248484,"Washington, Indiana",0.83695546230933915,"Washington, Vermont",0.83557577735326594,"Washington, Kentucky",0.870034711325815,"Washington, Illinois",0.87927346527123884,"Washington, Mississippi",0.88277682045666594,"Washington, Massachusetts",0.8741448781709964,"Washington, Nebraska",0.76358373325894635,"Washington, Ohio",0.85639758273777122,"Washington, West Virginia",0.81929415571083086,"Washington, District of Columbia",0.8685754650403924,"Washington, Louisiana",0.82269368409416122,"Washington, Oklahoma",0.80998338542604764,"Washington, Pennsylvania",0.89267868238353421,"Washington, New Jersey",0.85958402834177883,"Washington, Iowa",0.78947639622109111,"Washington, Virginia",0.85512472202345324,"Washington, Missouri",0.8287157452293975,"Washington, Arkansas",0.85566174799661021,"Washington, Connecticut",0.86400154316471323,"Washington, Georgia",0.86950673601154638,"Washington, Utah",0.81384770675189655,"Washington, Kansas",0.79871035977882054
"Washington, Maine",0.78863168720544308,"Washington, North Carolina",0.91800433211242727,"Washington, New Hampshire",0.87526045220805226,"Washington, Indiana",0.84364506956336527,"Washington, Vermont",0.87678217524791968,"Washington, Kentucky",0.92151017171205252,"Washington, Illinois",0.8853135293852068,"Washington, Mississippi",0.91464285945578805,"Washington, Massachusetts",0.88363346137698739,"Washington, Nebraska",0.75991209006954086,"Washington, Ohio",0.88921486428646601,"Washington, West Virginia",0.82206838780476021,"Washington, District of Columbia",0.93452945076305682,"Washington, Louisiana",0.85704558955949217,"Washington, Oklahoma",0.82372714804335667,"Washington, Pennsylvania",0.90731302336974973,"Washington, New Jersey",0.83393834627359498,"Washington, Iowa",0.78455457511524052,"Washington, Virginia",0.88737797376925931,"Washington, Missouri",0.84360446137484768,"Washington, Arkansas",0.88772995924452036,"Washington, Connecticut",0.93524701088206452,"Washington, Georgia",0.88248121669615276,"Washington, Utah",0.84816150855810035,"Washington, Kansas",0.7850474751081773
"Washington, Maine",0.74375069607474908,"Washington, North Carolina",0.85689114104691633,"Washington, New Hampshire",0.84643289772434049,"Washington, Indiana",0.80079486415216239,"Washington, Vermont",0.83353818135897895,"Washington, Kentucky",0.8556938107174078,"Washington, Illinois",0.83510766381413437,"Washington, Mississippi",0.88144286493973534,"Washington, Massachusetts",0.87550670851904955,"Washington, Nebraska",0.72471213299139503,"Washington, Ohio",0.83709510150160094,"Washington, West Virginia",0.78009483870317919,"Washington, District of Columbia",0.86576751483957293,"Washington, Louisiana",0.80206398887528851,"Washington, Oklahoma",0.77857024373467021,"Washington, Pennsylvania",0.86322852352854662,"Washington, New Jersey",0.81045576737071467,"Washington, Iowa",0.75190243870193307,"Washington, Virginia",0.84133059082736672,"Washington, Missouri",0.79896843199781586,"Washington, Arkansas",0.8374552344868964,"Washington, Connecticut",0.86874606739190674,"Washington, Georgia",0.84319338366961605,"Washington, Utah",0.79016922943920442,"Washington, Kansas",0.75297673723929404
"Washington, Maine",0.87962295437289617,"Washington, North Carolina",0.9437725212418131,"Washington, New Hampshire",0.92180061121873091,"Washington, Indiana",0.91316558132113235,"Washington, Vermont",0.92101033785201336,"Washington, Kentucky",0.92177910041731415,"Washington, Illinois",0.9378180075196364,"Washington, Mississippi",0.92750889353770416,"Washington, Massachusetts",0.92455740871829195,"Washington, Nebraska",0.86257481818504045,"Washington, Ohio",0.94175248454775562,"Washington, West Virginia",0.90420883371852812,"Washington, District of Columbia",0.95131794781657997,"Washington, Louisiana",0.9190143853520627,"Washington, Oklahoma",0.9064622393852646,"Washington, Pennsylvania",0.944084009941908,"Washington, New Jersey",0.92193777563426615,"Washington, Iowa",0.8856798157713528,"Washington, Virginia",0.92542175085244116,"Washington, Missouri",0.91463633776090714,"Washington, Arkansas",0.93624733709331109,"Washington, Connecticut",0.93445852707791333,"Washington, Georgia",0.93738915921399746,"Washington, Utah",0.91538278415865237,"Washington, Kansas",0.8804887321729844
"Washington, Maine",0.81252331193060134,"Washington, North Carolina",0.8635145816928208,"Washington, New Hampshire",0.85674667708468966,"Washington, Indiana",0.84485189487578538,"Washington, Vermont",0.86712800952589975,"Washington, Kentucky",0.83174186526746219,"Washington, Illinois",0.86478059318348466,"Washington, Mississippi",0.83933124277774018,"Washington, Massachusetts",0.87095311358330951,"Washington, Nebraska",0.79687876736405472,"Washington, Ohio",0.86455510628444177,"Washington, West Virginia",0.83190251559772421,"Washington, District of Columbia",0.87818391399703477,"Washington, Louisiana",0.85506441138016553,"Washington, Oklahoma",0.8324318031787713,"Washington, Pennsylvania",0.86332307193545255,"Washington, New Jersey",0.83136047874025787,"Washington, Iowa",0.80810425209198222,"Washington, Virginia",0.86473911377861246,"Washington, Missouri",0.85256854955843198,"Washington, Arkansas",0.86705764103116478,"Washington, Connecticut",0.88085009433064554,"Washington, Georgia",0.85677542783753746,"Washington, Utah",0.84154272109222283,"Washington, Kansas",0.80823951151840601
"Washington, Maine",0.77053310952751497,"Washington, North Carolina",0.88771557257961653,"Washington, New Hampshire",0.87022541908201956,"Washington, Indiana",0.82667183868997784,"Washington, Vermont",0.86190913694992755,"Washington, Kentucky",0.91551955572864308,"Washington, Illinois",0.8710637039901683,"Washington, Mississippi",0.92464682340858406,"Washington, Massachusetts",0.8861135180472377,"Washington, Nebraska",0.74546839007947918,"Washington, Ohio",0.87317002650178566,"Washington, West Virginia",0.80857441931070606,"Washington, District of Columbia",0.91141290999926305,"Washington, Louisiana",0.83793792358553665,"Washington, Oklahoma",0.80879779893162096,"Washington, Pennsylvania",0.89622966621006739,"Washington, New Jersey",0.84227255155058189,"Washington, Iowa",0.77771146184138962,"Washington, Virginia",0.86834301731161512,"Washington, Missouri",0.82621755605452041,"Washington, Arkansas",0.87034333962767907,"Washington, Connecticut",0.90348399113133782,"Washington, Georgia",0.87824043418027742,"Washington, Utah",0.82403329143216864,"Washington, Kansas",0.77497521781848944
"Washington, Maine",0.8666484020516958,"Washington, North Carolina",0.93705387814320229,"Washington, New Hampshire",0.92093889290867192,"Washington, Indiana",0.90742878918556991,"Washington, Vermont",0.90334108272726654,"Washington, Kentucky",0.90623554001245965,"Washington, Illinois",0.93750065397153559,"Washington, Mississippi",0.91231821428666815,"Washington, Massachusetts",0.92493638024337665,"Washington, Nebraska",0.84626576167142642,"Washington, Ohio",0.92703517532013324,"Washington, West Virginia",0.89672182335037132,"Washington, District of Columbia",0.94198174901756637,"Washington, Louisiana",0.90690861135680501,"Washington, Oklahoma",0.89240004838639519,"Washington, Pennsylvania",0.94268382753218483,"Washington, New Jersey",0.93053821428783368,"Washington, Iowa",0.87292204239876525,"Washington, Virginia",0.91750960611531596,"Washington, Missouri",0.90466960887351944,"Washington, Arkansas",0.9249182477728779,"Washington, Connecticut",0.93325873128798875,"Washington, Georgia",0.92747166959441119,"Washington, Utah",0.90093034291708085,"Washington, Kansas",0.8738304465976765
