"Washington, Maine",0.70328063484226577,"Washington, North Carolina",0.83094441383612638,"Washington, New Hampshire",0.80750653274825956,"Washington, Indiana",0.76684217017478196,"Washington, Vermont",0.80300566227306291,"Washington, Kentucky",0.85287345150557692,"Washington, Illinois",0.81055688187034836,"Washington, Mississippi",0.86525838969418767,"Washington, Massachusetts",0.83530326381962872,"Washington, Nebraska",0.68219994585773813,"Washington, Ohio",0.81860398309088178,"Washington, West Virginia",0.74599586786311189,"Washington, District of Columbia",0.86276220791741265,"Washington, Louisiana",0.77770096081669271,"Washington, Oklahoma",0.7432517302575864,"Washington, Pennsylvania",0.84296936593532668,"Washington, New Jersey",0.78443833358474202,"Washington, Iowa",0.71691770983946279,"Washington, Virginia",0.80909700480252977,"Washington, Missouri",0.76749257870051701,"Washington, Arkansas",0.81566703105243266,"Washington, Connecticut",0.8474305872679222,"Washington, Georgia",0.82455996922731012,"Washington, Utah",0.76377070894515731,"Washington, Kansas",0.71378852426788963
"Washington, Maine",0.75312086026739922,"Washington, North Carolina",0.88927030161692344,"Washington, New Hampshire",0.86208752934054211,"Washington, Indiana",0.80981503418977741,"Washington, Vermont",0.85876222816522407,"Washington, Kentucky",0.87770541793095957,"Washington, Illinois",0.85600092787020365,"Washington, Mississippi",0.89272943839300911,"Washington, Massachusetts",0.87966928140715983,"Washington, Nebraska",0.72753415957633571,"Washington, Ohio",0.85565342259581834,"Washington, West Virginia",0.78978841185085347,"Washington, District of Columbia",0.90793854285413267,"Washington, Louisiana",0.82743516407850193,"Washington, Oklahoma",0.78626913659968212,"Washington, Pennsylvania",0.87638833905977198,"Washington, New Jersey",0.79323282303158948,"Washington, Iowa",0.74443854497421613,"Washington, Virginia",0.86625506523445162,"Washington, Missouri",0.81543221288742096,"Washington, Arkansas",0.8606855888651832,"Washington, Connecticut",0.92284273518764526,"Washington, Georgia",0.85211925306005631,"Washington, Utah",0.80695540614274253,"Washington, Kansas",0.74413041174954042
"Washington, Maine",0.72459416994938031,"Washington, North Carolina",0.87275426332677131,"Washington, New Hampshire",0.82321889107764434,"Washington, Indiana",0.78482522423545653,"Washington, Vermont",0.82021358396288857,"Washington, Kentucky",0.89801058957059177,"Washington, Illinois",0.83883155263666298,"Washington, Mississippi",0.88884150465933709,"Washington, Massachusetts",0.82539231010244307,"Washington, Nebraska",0.69249973806689669,"Washington, Ohio",0.84653691113844365,"Washington, West Virginia",0.76214648118221739,"Washington, District of Columbia",0.90827469112734449,"Washington, Louisiana",0.80130096407564733,"Washington, Oklahoma",0.75989073883730729,"Washington, Pennsylvania",0.86884796863691494,"Washington, New Jersey",0.77797233172612512,"Washington, Iowa",0.72249887649390487,"Washington, Virginia",0.83157496485205917,"Washington, Missouri",0.78665459826414319,"Washington, Arkansas",0.84015741353492646,"Washington, Connecticut",0.90625604356052147,"Washington, Georgia",0.83784350504260718,"Washington, Utah",0.78949301061210697,"Washington, Kansas",0.71727820671971898
"Washington, Maine",0.71784104807226634,"Washington, North Carolina",0.83471307341148049,"Washington, New Hampshire",0.82220264017663325,"Washington, Indiana",0.7783212174865286,"Washington, Vermont",0.81303887278868381,"Washington, Kentucky",0.82757954474949036,"Washington, Illinois",0.82211579007960367,"Washington, Mississippi",0.85264057355475897,"Washington, Massachusetts",0.86244179003836907,"Washington, Nebraska",0.70365240181505528,"Washington, Ohio",0.81947708391016971,"Washington, West Virginia",0.76086367525008525,"Washington, District of Columbia",0.85867366697380687,"Washington, Louisiana",0.7883607244708295,"Washington, Oklahoma",0.75541215601896372,"Washington, Pennsylvania",0.84223128762324451,"Washington, New Jersey",0.79421617187118265,"Washington, Iowa",0.72683921728656875,"Washington, Virginia",0.82186378801725035,"Washington, Missouri",0.77691913940936708,"Washington, Arkansas",0.82282766207142299,"Washington, Connecticut",0.85058675947083817,"Washington, Georgia",0.82423578309807333,"Washington, Utah",0.76696773919861616,"Washington, Kansas",0.727212840099692
"Washington, Maine",0.75721013573526541,"Washington, North Carolina",0.88089001443580894,"Washington, New Hampshire",0.85368265305340518,"Washington, Indiana",0.81338253748880029,"Washington, Vermont",0.84798093584474754,"Washington, Kentucky",0.87329870145112598,"Washington, Illinois",0.86314823882214498,"Washington, Mississippi",0.8829421338098381,"Washington, Massachusetts",0.87986635778951028,"Washington, Nebraska",0.73674425896243501,"Washington, Ohio",0.85797085557308383,"Washington, West Virginia",0.79690856768952278,"Washington, District of Columbia",0.90282609614366227,"Washington, Louisiana",0.82574404999612372,"Washington, Oklahoma",0.79489892990498467,"Washington, Pennsylvania",0.87481331282958252,"Washington, New Jersey",0.80932260008451529,"Washington, Iowa",0.75609439818984225,"Washington, Virginia",0.86097641529736535,"Washington, Missouri",0.81644200759127439,"Washington, Arkansas",0.86169502163608547,"Washington, Connecticut",0.90062441872375765,"Washington, Georgia",0.85240698950337068,"Washington, Utah",0.80953788817633765,"Washington, Kansas",0.75471390673164485
"Washington, Maine",0.70328063484226577,"Washington, North Carolina",0.83094441383612638,"Washington, New Hampshire",0.80750653274825956,"Washington, Indiana",0.76684217017478196,"Washington, Vermont",0.80300566227306291,"Washington, Kentucky",0.85287345150557692,"Washington, Illinois",0.81055688187034836,"Washington, Mississippi",0.86525838969418767,"Washington, Massachusetts",0.83530326381962872,"Washington, Nebraska",0.68219994585773813,"Washington, Ohio",0.81860398309088178,"Washington, West Virginia",0.74599586786311189,"Washington, District of Columbia",0.86276220791741265,"Washington, Louisiana",0.77770096081669271,"Washington, Oklahoma",0.7432517302575864,"Washington, Pennsylvania",0.84296936593532668,"Washington, New Jersey",0.78443833358474202,"Washington, Iowa",0.71691770983946279,"Washington, Virginia",0.80909700480252977,"Washington, Missouri",0.76749257870051701,"Washington, Arkansas",0.81566703105243266,"Washington, Connecticut",0.8474305872679222,"Washington, Georgia",0.82455996922731012,"Washington, Utah",0.76377070894515731,"Washington, Kansas",0.71378852426788963
"Washington, Maine",0.83270423406462024,"Washington, North Carolina",0.91651609413381441,"Washington, New Hampshire",0.88792526874369149,"Washington, Indiana",0.8749097007185993,"Washington, Vermont",0.8850381689987572,"Washington, Kentucky",0.89227543382095642,"Washington, Illinois",0.90923887065556031,"Washington, Mississippi",0.89783463746122572,"Washington, Massachusetts",0.890874916819274,"Washington, Nebraska",0.81461801621936258,"Washington, Ohio",0.91139370485905014,"Washington, West Virginia",0.86297242924293349,"Washington, District of Columbia",0.92987218554504214,"Washington, Louisiana",0.88528159743748991,"Washington, Oklahoma",0.8619711220859354,"Washington, Pennsylvania",0.91634075439459206,"Washington, New Jersey",0.88297414750497893,"Washington, Iowa",0.83881174978793105,"Washington, Virginia",0.89316957951256193,"Washington, Missouri",0.87658085751739767,"Washington, Arkansas",0.90432959581625127,"Washington, Connecticut",0.91079543957403608,"Washington, Georgia",0.90746190681526007,"Washington, Utah",0.8761581746138587,"Washington, Kansas",0.8344022275335865
"Washington, Maine",0.76561615356512824,"Washington, North Carolina",0.84736285638071274,"Washington, New Hampshire",0.8334597971118326,"Washington, Indiana",0.80977962698473127,"Washington, Vermont",0.84320571925538612,"Washington, Kentucky",0.81276507639488182,"Washington, Illinois",0.83551676043783496,"Washington, Mississippi",0.82778825177146431,"Washington, Massachusetts",0.85479282694325787,"Washington, Nebraska",0.74711433071449607,"Washington, Ohio",0.8339323818397355,"Washington, West Virginia",0.79189105060133058,"Washington, District of Columbia",0.85456767738613459,"Washington, Louisiana",0.82268989570971152,"Washington, Oklahoma",0.79093059524144671,"Washington, Pennsylvania",0.84041460598692153,"Washington, New Jersey",0.78719318257402759,"Washington, Iowa",0.75771274917480047,"Washington, Virginia",0.84191197428302922,"Washington, Missouri",0.81473424889329404,"Washington, Arkansas",0.84028252427005024,"Washington, Connecticut",0.86491086377313098,"Washington, Georgia",0.83101493282392247,"Washington, Utah",0.79866766155159286,"Washington, Kansas",0.75995806151076306
"Washington, Maine",0.73767848277433457,"Washington, North Carolina",0.85644609551425299,"Washington, New Hampshire",0.82856249799339343,"Washington, Indiana",0.79499381154285653,"Washington, Vermont",0.82374023036837241,"Washington, Kentucky",0.86158484878413422,"Washington, Illinois",0.84056034345711361,"Washington, Mississippi",0.85586443559975223,"Washington, Massachusetts",0.83074092153158108,"Washington, Nebraska",0.70577893718353824,"Washington, Ohio",0.84571922215361051,"Washington, West Virginia",0.7787735709454876,"Washington, District of Columbia",0.89182180101019315,"Washington, Louisiana",0.81312029237771422,"Washington, Oklahoma",0.76351297802185414,"Washington, Pennsylvania",0.8591961335641356,"Washington, New Jersey",0.7882655354439555,"Washington, Iowa",0.73431731245538034,"Washington, Virginia",0.82690854698504346,"Washington, Missouri",0.79469720757090712,"Washington, Arkansas",0.83319345989134497,"Washington, Connecticut",0.88947279756882303,"Washington, Georgia",0.83669711685048964,"Washington, Utah",0.79626115278064535,"Washington, Kansas",0.73508931545521716
"Washington, Maine",0.7799165762147624,"Washington, North Carolina",0.89303632328961569,"Washington, New Hampshire",0.86900525848051502,"Washington, Indiana",0.83836742599147895,"Washington, Vermont",0.84407003826963722,"Washington, Kentucky",0.89160397424801574,"Washington, Illinois",0.89337374411802017,"Washington, Mississippi",0.89333634328523071,"Washington, Massachusetts",0.8709212761192564,"Washington, Nebraska",0.75283881692068455,"Washington, Ohio",0.88439413608549911,"Washington, West Virginia",0.81967225191054571,"Washington, District of Columbia",0.90803525030009302,"Washington, Louisiana",0.84271422165168997,"Washington, Oklahoma",0.81525369747901077,"Washington, Pennsylvania",0.90147113831316639,"Washington, New Jersey",0.85009115549216274,"Washington, Iowa",0.78123307887105098,"Washington, Virginia",0.86337073647028273,"Washington, Missouri",0.83031550939709886,"Washington, Arkansas",0.86477430677977907,"Washington, Connecticut",0.88558095354586086,"Washington, Georgia",0.88613865594724839,"Washington, Utah",0.82777130251238162,"Washington, Kansas",0.78639717698349287
"Washington, Maine",0.78189325025660095,"Washington, North Carolina",0.90251469071313051,"Washington, New Hampshire",0.87478849175208717,"Washington, Indiana",0.84161473848091584,"Washington, Vermont",0.85201117662196202,"Washington, Kentucky",0.91003766890756665,"Washington, Illinois",0.89822190139243152,"Washington, Mississippi",0.90203027116551948,"Washington, Massachusetts",0.87373037770504636,"Washington, Nebraska",0.75047083702216622,"Washington, Ohio",0.89328001558546499,"Washington, West Virginia",0.82276384256119894,"Washington, District of Columbia",0.92383122050530697,"Washington, Louisiana",0.85122025520636835,"Washington, Oklahoma",0.81720730297638644,"Washington, Pennsylvania",0.91198322857303626,"Washington, New Jersey",0.85103347048428035,"Washington, Iowa",0.78135997771085308,"Washington, Virginia",0.86688135765512675,"Washington, Missouri",0.83479741176011557,"Washington, Arkansas",0.8737134588349571,"Washington, Connecticut",0.90304144755741578,"Washington, Georgia",0.89053922241291072,"Washington, Utah",0.83561131254435406,"Washington, Kansas",0.78515883895352667
"Washington, Maine",0.56258482272139598,"Washington, North Carolina",0.7150314622841305,"Washington, New Hampshire",0.66507534140081459,"Washington, Indiana",0.62809544830398467,"Washington, Vermont",0.65895722996680328,"Washington, Kentucky",0.6936513603724006,"Washington, Illinois",0.67789808725248146,"Washington, Mississippi",0.71315390508518317,"Washington, Massachusetts",0.68068002973708153,"Washington, Nebraska",0.55044638617169772,"Washington, Ohio",0.67615427677492157,"Washington, West Virginia",0.60564168872025326,"Washington, District of Columbia",0.72945211722183179,"Washington, Louisiana",0.629850135585036,"Washington, Oklahoma",0.59520571488081653,"Washington, Pennsylvania",0.70042215150412157,"Washington, New Jersey",0.62143479807978541,"Washington, Iowa",0.56481300096687925,"Washington, Virginia",0.66794283236678198,"Washington, Missouri",0.62571559309132052,"Washington, Arkansas",0.67627392794895402,"Washington, Connecticut",0.72319267123243403,"Washington, Georgia",0.6669166669065778,"Washington, Utah",0.6184306291516587,"Washington, Kansas",0.56370807977224102
"Washington, Maine",0.72595649533148621,"Washington, North Carolina",0.85217569292060746,"Washington, New Hampshire",0.81018057558681067,"Washington, Indiana",0.77861911769502457,"Washington, Vermont",0.80115583095486165,"Washington, Kentucky",0.86398103129470494,"Washington, Illinois",0.83073215329496342,"Washington, Mississippi",0.87263905689862875,"Washington, Massachusetts",0.82487761260661308,"Washington, Nebraska",0.70519207231974956,"Washington, Ohio",0.83129419584187214,"Washington, West Virginia",0.75617406545695443,"Washington, District of Columbia",0.86175312154845174,"Washington, Louisiana",0.78445075786360507,"Washington, Oklahoma",0.7700437159102802,"Washington, Pennsylvania",0.85012689537974062,"Washington, New Jersey",0.77631419083648057,"Washington, Iowa",0.72899811585340324,"Washington, Virginia",0.81894100001183834,"Washington, Missouri",0.78192139226612367,"Washington, Arkansas",0.82029027164496449,"Washington, Connecticut",0.85110092053066266,"Washington, Georgia",0.82618161151291636,"Washington, Utah",0.77819368983340842,"Washington, Kansas",0.72429558426070817
"Washington, Maine",0.69719987349956325,"Washington, North Carolina",0.84740683250678051,"Washington, New Hampshire",0.79165769669302377,"Washington, Indiana",0.76037911203587294,"Washington, Vermont",0.78923881217998215,"Washington, Kentucky",0.87019551111487925,"Washington, Illinois",0.8238374579781349,"Washington, Mississippi",0.86731583865998452,"Washington, Massachusetts",0.81489679327815456,"Washington, Nebraska",0.67151869311738788,"Washington, Ohio",0.82579484361762467,"Washington, West Virginia",0.73391000544419593,"Washington, District of Columbia",0.89058656886011622,"Washington, Louisiana",0.77128510221714563,"Washington, Oklahoma",0.74021030611811067,"Washington, Pennsylvania",0.84589579889243849,"Washington, New Jersey",0.7645998731843362,"Washington, Iowa",0.70423127311624023,"Washington, Virginia",0.80692014069893203,"Washington, Missouri",0.76501223788689843,"Washington, Arkansas",0.81232800983024112,"Washington, Connecticut",0.86940721428795298,"Washington, Georgia",0.81375386571790531,"Washington, Utah",0.76402361570742872,"Washington, Kansas",0.69873719435181014
"Washington, Maine",0.70984907174176071,"Washington, North Carolina",0.86163140603577015,"Washington, New Hampshire",0.82980374117057942,"Washington, Indiana",0.77589429050632452,"Washington, Vermont",0.82514145591390509,"Washington, Kentucky",0.89067217886130401,"Washington, Illinois",0.82540933272985373,"Washington, Mississippi",0.90386894995559264,"Washington, Massachusetts",0.85235241088139635,"Washington, Nebraska",0.68357427421131889,"Washington, Ohio",0.83105347606486557,"Washington, West Virginia",0.75025036541535806,"Washington, District of Columbia",0.88820714550162638,"Washington, Louisiana",0.78764022566209491,"Washington, Oklahoma",0.75171372700225958,"Washington, Pennsylvania",0.86671438427399039,"Washington, New Jersey",0.78238472160489936,"Washington, Iowa",0.7134159846318503,"Washington, Virginia",0.83126881101364147,"Washington, Missouri",0.77811280390484794,"Washington, Arkansas",0.83257439507137043,"Washington, Connecticut",0.89309801063328653,"Washington, Georgia",0.83685512637473169,"Washington, Utah",0.76766710700766505,"Washington, Kansas",0.70964724913048893
"Washington, Maine",0.72322874654260672,"Washington, North Carolina",0.87469218692803197,"Washington, New Hampshire",0.83447080505653903,"Washington, Indiana",0.79186680017195732,"Washington, Vermont",0.83256210660033814,"Washington, Kentucky",0.90994273118959046,"Washington, Illinois",0.84600668321332007,"Washington, Mississippi",0.91172239553858803,"Washington, Massachusetts",0.85495312094932419,"Washington, Nebraska",0.69870182977603634,"Washington, Ohio",0.85490577842482041,"Washington, West Virginia",0.76371347831123715,"Washington, District of Columbia",0.9041490332489186,"Washington, Louisiana",0.80088153788994942,"Washington, Oklahoma",0.76549792461116684,"Washington, Pennsylvania",0.8769243949466583,"Washington, New Jersey",0.78671870075815586,"Washington, Iowa",0.72477644024204113,"Washington, Virginia",0.84389376085043111,"Washington, Missouri",0.79177569189494323,"Washington, Arkansas",0.84174948797293325,"Washington, Connecticut",0.89910529639619596,"Washington, Georgia",0.85029672036026005,"Washington, Utah",0.7818105580506326,"Washington, Kansas",0.72313844812883166
"Washington, Maine",0.69698126272433059,"Washington, North Carolina",0.83918102813897333,"Washington, New Hampshire",0.80703999234478885,"Washington, Indiana",0.75959176677357931,"Washington, Vermont",0.79410589743489957,"Washington, Kentucky",0.85194631532067699,"Washington, Illinois",0.81189073484487939,"Washington, Mississippi",0.85852405321098357,"Washington, Massachusetts",0.83321373658326903,"Washington, Nebraska",0.67211963001756314,"Washington, Ohio",0.81164538003163611,"Washington, West Virginia",0.73469393752950996,"Washington, District of Columbia",0.85536994823730317,"Washington, Louisiana",0.7647441901012284,"Washington, Oklahoma",0.73349009693800227,"Washington, Pennsylvania",0.84047377688565905,"Washington, New Jersey",0.76457109956197944,"Washington, Iowa",0.69701123966634848,"Washington, Virginia",0.80595987210449049,"Washington, Missouri",0.75756497987918603,"Washington, Arkansas",0.80821715596925681,"Washington, Connecticut",0.85280626191862052,"Washington, Georgia",0.81080072275049719,"Washington, Utah",0.75016199176285214,"Washington, Kansas",0.69756168361092508
"Washington, Maine",0.77017394464753053,"Washington, North Carolina",0.88151442875257768,"Washington, New Hampshire",0.85326927456238333,"Washington, Indiana",0.82283005086905281,"Washington, Vermont",0.83569818859615708,"Washington, Kentucky",0.89310987692213217,"Washington, Illinois",0.88263868889455488,"Washington, Mississippi",0.89222119640605424,"Washington, Massachusetts",0.85137122637193352,"Washington, Nebraska",0.74879655918622534,"Washington, Ohio",0.87095492094390203,"Washington, West Virginia",0.81678127188325145,"Washington, District of Columbia",0.90287908554474794,"Washington, Louisiana",0.82445007685068583,"Washington, Oklahoma",0.79835826223472839,"Washington, Pennsylvania",0.90099471205227366,"Washington, New Jersey",0.86271244202272124,"Washington, Iowa",0.7817724323241465,"Washington, Virginia",0.84120426629924983,"Washington, Missouri",0.8229078593340593,"Washington, Arkansas",0.85578800964444923,"Washington, Connecticut",0.88177242948089818,"Washington, Georgia",0.8697172492829699,"Washington, Utah",0.81540875988456474,"Washington, Kansas",0.78133808763243895
"Washington, Maine",0.77133205645296521,"Washington, North Carolina",0.90156572365450682,"Washington, New Hampshire",0.86819141455576665,"Washington, Indiana",0.83022443552247327,"Washington, Vermont",0.85176501592671749,"Washington, Kentucky",0.90345004879964708,"Washington, Illinois",0.89295429635613488,"Washington, Mississippi",0.90581099673351662,"Washington, Massachusetts",0.87868738739999674,"Washington, Nebraska",0.74255124483127011,"Washington, Ohio",0.87960029719134758,"Washington, West Virginia",0.81452465911736327,"Washington, District of Columbia",0.92181320922213472,"Washington, Louisiana",0.84482359200914314,"Washington, Oklahoma",0.8092204186182641,"Washington, Pennsylvania",0.9047396686264576,"Washington, New Jersey",0.84373917200147108,"Washington, Iowa",0.77249943953708555,"Washington, Virginia",0.86562745567341326,"Washington, Missouri",0.83092789182638616,"Washington, Arkansas",0.86689042494203838,"Washington, Connecticut",0.90058317604057625,"Washington, Georgia",0.88668687642330757,"Washington, Utah",0.82404917448880821,"Washington, Kansas",0.77530736657297949
"Washington, Maine",0.75768541941952194,"Washington, North Carolina",0.8938547056927667,"Washington, New Hampshire",0.86698714773075636,"Washington, Indiana",0.81780223161004761,"Washington, Vermont",0.85770878576753118,"Washington, Kentucky",0.90626574888698908,"Washington, Illinois",0.88032774120771773,"Washington, Mississippi",0.90464732245294066,"Washington, Massachusetts",0.87728706602913642,"Washington, Nebraska",0.72521310166294617,"Washington, Ohio",0.87012381607737366,"Washington, West Virginia",0.79952886870754947,"Washington, District of Columbia",0.92035248309057738,"Washington, Louisiana",0.84138971996290624,"Washington, Oklahoma",0.78996062449585869,"Washington, Pennsylvania",0.89363323677122142,"Washington, New Jersey",0.81215394583333267,"Washington, Iowa",0.74771050061165356,"Washington, Virginia",0.86467328043991221,"Washington, Missouri",0.81983190393701655,"Washington, Arkansas",0.86660120066050794,"Washington, Connecticut",0.91699243693152344,"Washington, Georgia",0.87039299264892955,"Washington, Utah",0.81433289500591322,"Washington, Kansas",0.75269174937519634
"Washington, Maine",0.77355242405017188,"Washington, North Carolina",0.90541768639944742,"Washington, New Hampshire",0.88122285875010964,"Washington, Indiana",0.83692330722811981,"Washington, Vermont",0.85379283599843203,"Washington, Kentucky",0.92692366269727866,"Washington, Illinois",0.89940042612582638,"Washington, Mississippi",0.9266816500980144,"Washington, Massachusetts",0.88208735714903619,"Washington, Nebraska",0.74595770937656158,"Washington, Ohio",0.88444659002871884,"Washington, West Virginia",0.81981881375523502,"Washington, District of Columbia",0.92224210930297201,"Washington, Louisiana",0.83926722701636236,"Washington, Oklahoma",0.80858685267093744,"Washington, Pennsylvania",0.9208890080929748,"Washington, New Jersey",0.85797821196302415,"Washington, Iowa",0.77837773146072076,"Washington, Virginia",0.86870879055196282,"Washington, Missouri",0.83252746295658175,"Washington, Arkansas",0.87465516108546504,"Washington, Connecticut",0.91239812712596879,"Washington, Georgia",0.88765497011691319,"Washington, Utah",0.82655832900371162,"Washington, Kansas",0.78221885525278068
"Washington, Maine",0.67902572490042878,"Washington, North Carolina",0.82779551813395336,"Washington, New Hampshire",0.78526973331857675,"Washington, Indiana",0.74629571514479787,"Washington, Vermont",0.76599316632998626,"Washington, Kentucky",0.84908954500201317,"Washington, Illinois",0.80780728411155511,"Washington, Mississippi",0.84562825885212445,"Washington, Massachusetts",0.78230404506733642,"Washington, Nebraska",0.65004503067930208,"Washington, Ohio",0.79906162184579765,"Washington, West Virginia",0.71795742939854501,"Washington, District of Columbia",0.8464299925122527,"Washington, Louisiana",0.75330536182976204,"Washington, Oklahoma",0.7083395257256665,"Washington, Pennsylvania",0.82553981020573663,"Washington, New Jersey",0.73142198759011168,"Washington, Iowa",0.66913863661005069,"Washington, Virginia",0.78460313207974663,"Washington, Missouri",0.73633526707706309,"Washington, Arkansas",0.78274168542819145,"Washington, Connecticut",0.84554884127869889,"Washington, Georgia",0.79614730954085378,"Washington, Utah",0.72834977292384151,"Washington, Kansas",0.67353396029243473
"Washington, Maine",0.6073109471982423,"Washington, North Carolina",0.74761678874759474,"Washington, New Hampshire",0.72825336320290823,"Washington, Indiana",0.66396268008669268,"Washington, Vermont",0.71167000364712063,"Washington, Kentucky",0.82565977185799122,"Washington, Illinois",0.73618727672897322,"Washington, Mississippi",0.81925401966633205,"Washington, Massachusetts",0.72576689729418542,"Washington, Nebraska",0.57682464701190239,"Washington, Ohio",0.72239365023434254,"Washington, West Virginia",0.64527522508334723,"Washington, District of Columbia",0.77208146190347626,"Washington, Louisiana",0.68784234877311445,"Washington, Oklahoma",0.64114051455817944,"Washington, Pennsylvania",0.76175006529838918,"Washington, New Jersey",0.66639498429316402,"Washington, Iowa",0.59978578855993858,"Washington, Virginia",0.72079053320020303,"Washington, Missouri",0.66770139487811553,"Washington, Arkansas",0.71924163038919364,"Washington, Connecticut",0.77422927837968225,"Washington, Georgia",0.73465617315347964,"Washington, Utah",0.65594059275041106,"Washington, Kansas",0.60106557495566859
"Washington, Maine",0.73985521358913919,"Washington, North Carolina",0.89597529053280756,"Washington, New Hampshire",0.85422992667360664,"Washington, Indiana",0.80345444372856833,"Washington, Vermont",0.84564490712795792,"Washington, Kentucky",0.9301496723217032,"Washington, Illinois",0.85750258682887948,"Washington, Mississippi",0.92159849535504412,"Washington, Massachusetts",0.8679925537759321,"Washington, Nebraska",0.70947753611887587,"Washington, Ohio",0.86754568355764006,"Washington, West Virginia",0.77434218743659455,"Washington, District of Columbia",0.91972311931940864,"Washington, Louisiana",0.81472413120483911,"Washington, Oklahoma",0.77452522723102135,"Washington, Pennsylvania",0.89691001132774872,"Washington, New Jersey",0.79995710555074406,"Washington, Iowa",0.73579830669986845,"Washington, Virginia",0.85736927269139285,"Washington, Missouri",0.80274743977407081,"Washington, Arkansas",0.85791328508902465,"Washington, Connecticut",0.92337131283782947,"Washington, Georgia",0.86421629448718673,"Washington, Utah",0.80257326491657177,"Washington, Kansas",0.73358614099393782
"Washington, Maine",0.6570783134177488,"Washington, North Carolina",0.78989167806988259,"Washington, New Hampshire",0.7631002529937323,"Washington, Indiana",0.71822847559079595,"Washington, Vermont",0.7595742700243483,"Washington, Kentucky",0.82060569470529776,"Washington, Illinois",0.77789099680937368,"Washington, Mississippi",0.82898352917702189,"Washington, Massachusetts",0.79600008642054887,"Washington, Nebraska",0.63180449350827517,"Washington, Ohio",0.77321580144615765,"Washington, West Virginia",0.70632638409592519,"Washington, District of Columbia",0.8284418575175988,"Washington, Louisiana",0.72875143882214621,"Washington, Oklahoma",0.69364356614066991,"Washington, Pennsylvania",0.8052388637039638,"Washington, New Jersey",0.74024994759098739,"Washington, Iowa",0.66598875236824528,"Washington, Virginia",0.76099169442239645,"Washington, Missouri",0.71944275865789442,"Washington, Arkansas",0.76670501018584736,"Washington, Connecticut",0.81551027709914004,"Washington, Georgia",0.77342103796550477,"Washington, Utah",0.71716766571626567,"Washington, Kansas",0.66604885246230494
"Washington, Maine",0.72430620216591035,"Washington, North Carolina",0.87389792979442382,"Washington, New Hampshire",0.82516299875802823,"Washington, Indiana",0.78795234558792915,"Washington, Vermont",0.81553155188653936,"Washington, Kentucky",0.88431494367957564,"Washington, Illinois",0.84476991446263749,"Washington, Mississippi",0.8774338264022763,"Washington, Massachusetts",0.83120200261461386,"Washington, Nebraska",0.69445312989128816,"Washington, Ohio",0.83994596756913142,"Washington, West Virginia",0.7587204085681889,"Washington, District of Columbia",0.89749767084334553,"Washington, Louisiana",0.80543697985084095,"Washington, Oklahoma",0.76418984705556592,"Washington, Pennsylvania",0.86216371023995952,"Washington, New Jersey",0.77880047975093758,"Washington, Iowa",0.7187503107421096,"Washington, Virginia",0.83780965696580656,"Washington, Missouri",0.79217862235186454,"Washington, Arkansas",0.83677976845336677,"Washington, Connecticut",0.8883043718250202,"Washington, Georgia",0.83935227489720432,"Washington, Utah",0.78598076725419319,"Washington, Kansas",0.71986592894452861
"Washington, Maine",0.70852329810394921,"Washington, North Carolina",0.84450962538933116,"Washington, New Hampshire",0.82475976182464139,"Washington, Indiana",0.76972253004411506,"Washington, Vermont",0.81156791432891318,"Washington, Kentucky",0.87900296176618187,"Washington, Illinois",0.82159094164826341,"Washington, Mississippi",0.8919662659618327,"Washington, Massachusetts",0.84271727207883618,"Washington, Nebraska",0.68593980608106175,"Washington, Ohio",0.82327293258041467,"Washington, West Virginia",0.74991494644521928,"Washington, District of Columbia",0.86499665988892105,"Washington, Louisiana",0.78133727919788187,"Washington, Oklahoma",0.74840352407621247,"Washington, Pennsylvania",0.85487785217125256,"Washington, New Jersey",0.78235614005142318,"Washington, Iowa",0.7128937786985885,"Washington, Virginia",0.82137511652650042,"Washington, Missouri",0.7705220741836325,"Washington, Arkansas",0.81932438222562975,"Washington, Connecticut",0.86112714131772006,"Washington, Georgia",0.83315158391096389,"Washington, Utah",0.76044023971549657,"Washington, Kansas",0.71189118744395685
"Washington, Maine",0.60396473535223727,"Washington, North Carolina",0.74311214123391001,"Washington, New Hampshire",0.7071765048439429,"Washington, Indiana",0.66691627384544727,"Washington, Vermont",0.69147465913897421,"Washington, Kentucky",0.82641013352762172,"Washington, Illinois",0.72754120775846065,"Washington, Mississippi",0.81231438425468605,"Washington, Massachusetts",0.71201168677381343,"Washington, Nebraska",0.57508880600498236,"Washington, Ohio",0.73263801439835197,"Washington, West Virginia",0.63233772128865762,"Washington, District of Columbia",0.77109321755325777,"Washington, Louisiana",0.67533233865604692,"Washington, Oklahoma",0.64133665704243703,"Washington, Pennsylvania",0.76911107157743652,"Washington, New Jersey",0.69520682651733856,"Washington, Iowa",0.61593196553210439,"Washington, Virginia",0.7020950304253446,"Washington, Missouri",0.66427290178096898,"Washington, Arkansas",0.71801436078948866,"Washington, Connecticut",0.75745202352154561,"Washington, Georgia",0.74446074990657529,"Washington, Utah",0.65633867144050773,"Washington, Kansas",0.61024387410972925
