"Springfield, Wisconsin (Jackson County)",4.509766485707513,"Springfield, Nebraska",4.540058231550087,"Springfield, New Jersey (Burlington County)",3.9039056985183005,"Springfield, Georgia",4.3019952000534065,"Springfield, Maine",4.600323224241143,"Springfield, South Dakota",4.532950239550964,"Springfield, Vermont",4.017486546061469,"Springfield, South Carolina",4.5388688272351,"Springfield, Louisiana",4.155161065772339,"Springfield, Massachusetts",3.868574804818826,"Springfield, Missouri",3.865719631897661,"Springfield, Wisconsin (Marquette County)",4.574179960567243,"Springfield, Ohio",4.010121452212271,"Springfield, New Hampshire",4.396770315474925,"Springfield, Tennessee",4.497089809314237,"Springfield, New Jersey (Union County)",3.7943247698324907,"Springfield, West Virginia",3.241121949163292,"Springfield, Colorado",4.243734259793995,"Springfield, Kentucky",4.437986689732191,"Springfield, New York",4.272195115629172,"Springfield, Florida",4.398796791277111,"Springfield, Wisconsin (St. Croix County)",4.528821135796386,"Springfield, Virginia",3.8638218530420376,"Springfield, Michigan",4.389118191650969,"Springfield, Arkansas",3.694957145561571,"Springfield, Oregon",4.048636826543269,"Springfield, Minnesota",4.511909620109133,"Springfield, Illinois",3.8994598274565315
"Springfield, Wisconsin (Jackson County)",4.734320213706352,"Springfield, Nebraska",4.740811834425177,"Springfield, New Jersey (Burlington County)",3.9260188880460913,"Springfield, Georgia",4.320653261149991,"Springfield, Maine",4.787347741512255,"Springfield, South Dakota",4.735156349288068,"Springfield, Vermont",4.203685503119219,"Springfield, South Carolina",4.767133576520107,"Springfield, Louisiana",4.282370852000486,"Springfield, Massachusetts",4.092011328918061,"Springfield, Missouri",4.045412987364986,"Springfield, Wisconsin (Marquette County)",4.773424346098657,"Springfield, Ohio",4.244570876677364,"Springfield, New Hampshire",4.576491340140709,"Springfield, Tennessee",4.705109402192408,"Springfield, New Jersey (Union County)",3.8900901215215855,"Springfield, West Virginia",3.3461851392015083,"Springfield, Colorado",4.34903762105396,"Springfield, Kentucky",4.612105665246452,"Springfield, New York",4.364026452498986,"Springfield, Florida",4.632443980999161,"Springfield, Wisconsin (St. Croix County)",4.735585465077605,"Springfield, Virginia",4.0684178528138215,"Springfield, Michigan",4.528456095022504,"Springfield, Arkansas",4.177310384495851,"Springfield, Oregon",4.26085363711399,"Springfield, Minnesota",4.703781597164204,"Springfield, Illinois",4.084423205846041
"Springfield, Wisconsin (Jackson County)",5.149628951327284,"Springfield, Nebraska",5.071996206837475,"Springfield, New Jersey (Burlington County)",4.821121660732817,"Springfield, Georgia",4.664392742083281,"Springfield, Maine",5.2498306426041985,"Springfield, South Dakota",5.081653139950199,"Springfield, Vermont",4.534751039322879,"Springfield, South Carolina",5.092654772331635,"Springfield, Louisiana",4.655333922020967,"Springfield, Massachusetts",4.289971793544731,"Springfield, Missouri",4.395270204293071,"Springfield, Wisconsin (Marquette County)",5.186355047026063,"Springfield, Ohio",4.421814424750561,"Springfield, New Hampshire",5.040551434362915,"Springfield, Tennessee",5.092240656318658,"Springfield, New Jersey (Union County)",4.6977945107016446,"Springfield, West Virginia",4.184637786455622,"Springfield, Colorado",4.885849041057241,"Springfield, Kentucky",4.902528045926899,"Springfield, New York",4.77045071359655,"Springfield, Florida",5.008923732778823,"Springfield, Wisconsin (St. Croix County)",5.152440039104321,"Springfield, Virginia",4.423313477698741,"Springfield, Michigan",4.9090154582647525,"Springfield, Arkansas",4.24440293700454,"Springfield, Oregon",4.449290027475231,"Springfield, Minnesota",4.942464731979213,"Springfield, Illinois",4.244208332488439
"Springfield, Wisconsin (Jackson County)",5.2526797354595836,"Springfield, Nebraska",5.166724364731264,"Springfield, New Jersey (Burlington County)",4.9995145892590465,"Springfield, Georgia",4.983849097802467,"Springfield, Maine",5.295295884243554,"Springfield, South Dakota",5.186855559577879,"Springfield, Vermont",4.853501425084927,"Springfield, South Carolina",5.193454447270602,"Springfield, Louisiana",4.952830234427202,"Springfield, Massachusetts",4.607979716497477,"Springfield, Missouri",4.657278501566963,"Springfield, Wisconsin (Marquette County)",5.299983458245531,"Springfield, Ohio",4.7140760477962145,"Springfield, New Hampshire",5.165863802860516,"Springfield, Tennessee",5.235621020393284,"Springfield, New Jersey (Union County)",4.871123288303946,"Springfield, West Virginia",4.376175619455322,"Springfield, Colorado",5.138326792024344,"Springfield, Kentucky",5.144971667381192,"Springfield, New York",5.034685243092144,"Springfield, Florida",5.153222776515093,"Springfield, Wisconsin (St. Croix County)",5.277619380934455,"Springfield, Virginia",4.597459454694815,"Springfield, Michigan",5.131424737546679,"Springfield, Arkansas",4.848573829545835,"Springfield, Oregon",4.742651249944092,"Springfield, Minnesota",5.113644211501966,"Springfield, Illinois",4.638046353563003
"Springfield, Wisconsin (Jackson County)",4.845730753333157,"Springfield, Nebraska",4.737256805264799,"Springfield, New Jersey (Burlington County)",4.536380606143066,"Springfield, Georgia",4.2758525437221735,"Springfield, Maine",4.997508974066807,"Springfield, South Dakota",4.714919647091902,"Springfield, Vermont",4.228665924355891,"Springfield, South Carolina",4.792501911173916,"Springfield, Louisiana",4.29196313690033,"Springfield, Massachusetts",4.1030067517857445,"Springfield, Missouri",4.07311331830187,"Springfield, Wisconsin (Marquette County)",4.908148661704604,"Springfield, Ohio",4.175082574826,"Springfield, New Hampshire",4.7812609165776605,"Springfield, Tennessee",4.627778778212715,"Springfield, New Jersey (Union County)",4.455862451097089,"Springfield, West Virginia",4.019353723584834,"Springfield, Colorado",4.459940124269607,"Springfield, Kentucky",4.509367271426503,"Springfield, New York",4.418778767804139,"Springfield, Florida",4.540141271643476,"Springfield, Wisconsin (St. Croix County)",4.832524771193022,"Springfield, Virginia",4.112141304585068,"Springfield, Michigan",4.644590915932084,"Springfield, Arkansas",3.8623342813815342,"Springfield, Oregon",4.1297707218762625,"Springfield, Minnesota",4.588683151638987,"Springfield, Illinois",3.9500891547335324
"Springfield, Wisconsin (Jackson County)",4.192323847854591,"Springfield, Nebraska",4.172622461538379,"Springfield, New Jersey (Burlington County)",3.9419230069955553,"Springfield, Georgia",4.022443883145987,"Springfield, Maine",4.29056650325177,"Springfield, South Dakota",4.082793894113671,"Springfield, Vermont",3.8536930414599286,"Springfield, South Carolina",4.143830591299327,"Springfield, Louisiana",3.8623346632006794,"Springfield, Massachusetts",3.8037153153813175,"Springfield, Missouri",3.743085976066171,"Springfield, Wisconsin (Marquette County)",4.2525986619342495,"Springfield, Ohio",3.8184072156981097,"Springfield, New Hampshire",4.154472533120199,"Springfield, Tennessee",4.1060690546881355,"Springfield, New Jersey (Union County)",3.8770878803808397,"Springfield, West Virginia",3.6721540235377788,"Springfield, Colorado",3.979450950477792,"Springfield, Kentucky",4.015064658315296,"Springfield, New York",4.019341746856048,"Springfield, Florida",4.013277533488188,"Springfield, Wisconsin (St. Croix County)",4.215857177829384,"Springfield, Virginia",3.7119544701924005,"Springfield, Michigan",4.129236811724605,"Springfield, Arkansas",3.932402645404253,"Springfield, Oregon",3.7842002287110503,"Springfield, Minnesota",4.013764144897499,"Springfield, Illinois",3.743452533135531
"Springfield, Wisconsin (Jackson County)",5.137611420696384,"Springfield, Nebraska",5.145851301276956,"Springfield, New Jersey (Burlington County)",4.899643318299959,"Springfield, Georgia",4.716694142054386,"Springfield, Maine",5.266453973411638,"Springfield, South Dakota",5.1135206059683975,"Springfield, Vermont",4.577502830382638,"Springfield, South Carolina",5.104786808677097,"Springfield, Louisiana",4.695371295382321,"Springfield, Massachusetts",4.407273009772044,"Springfield, Missouri",4.461156084624154,"Springfield, Wisconsin (Marquette County)",5.198733053791666,"Springfield, Ohio",4.568666399623224,"Springfield, New Hampshire",5.0871739897111805,"Springfield, Tennessee",5.085994847419175,"Springfield, New Jersey (Union County)",4.7831193989595855,"Springfield, West Virginia",4.510328373008437,"Springfield, Colorado",4.936936188426939,"Springfield, Kentucky",4.9477497552583465,"Springfield, New York",4.926091720703811,"Springfield, Florida",4.946989859213687,"Springfield, Wisconsin (St. Croix County)",5.145494050591856,"Springfield, Virginia",4.458989699865938,"Springfield, Michigan",4.895227999695682,"Springfield, Arkansas",4.6967572559839095,"Springfield, Oregon",4.5467374247588435,"Springfield, Minnesota",5.0286971514878545,"Springfield, Illinois",4.380875459174648
"Springfield, Wisconsin (Jackson County)",4.899719477035082,"Springfield, Nebraska",4.8503762341341785,"Springfield, New Jersey (Burlington County)",4.911615202662654,"Springfield, Georgia",4.566436652389432,"Springfield, Maine",4.981737937658852,"Springfield, South Dakota",4.839810561352757,"Springfield, Vermont",4.693616404284898,"Springfield, South Carolina",4.843128290284126,"Springfield, Louisiana",4.630451267911674,"Springfield, Massachusetts",4.6184450275274775,"Springfield, Missouri",4.591483002732329,"Springfield, Wisconsin (Marquette County)",4.9653758389160325,"Springfield, Ohio",4.717629082054391,"Springfield, New Hampshire",4.893648995343401,"Springfield, Tennessee",4.829011047394909,"Springfield, New Jersey (Union County)",4.883104849727197,"Springfield, West Virginia",4.70745146405973,"Springfield, Colorado",4.775919179590723,"Springfield, Kentucky",4.774512413265295,"Springfield, New York",4.685681856141784,"Springfield, Florida",4.799744421233601,"Springfield, Wisconsin (St. Croix County)",4.9155955711370405,"Springfield, Virginia",4.600337756194776,"Springfield, Michigan",4.8108563198991705,"Springfield, Arkansas",4.850497556200351,"Springfield, Oregon",4.619345053012376,"Springfield, Minnesota",4.756732281132762,"Springfield, Illinois",4.501494891650471
"Springfield, Wisconsin (Jackson County)",4.855926403008692,"Springfield, Nebraska",4.797163356022105,"Springfield, New Jersey (Burlington County)",4.57366371780903,"Springfield, Georgia",4.310197349732242,"Springfield, Maine",4.998943821727227,"Springfield, South Dakota",4.800109697921895,"Springfield, Vermont",4.275843346330712,"Springfield, South Carolina",4.79531487448128,"Springfield, Louisiana",4.3108088759351,"Springfield, Massachusetts",4.170308492111556,"Springfield, Missouri",4.172606662956482,"Springfield, Wisconsin (Marquette County)",4.915663392186833,"Springfield, Ohio",4.255888359413486,"Springfield, New Hampshire",4.782969949999093,"Springfield, Tennessee",4.708119585651136,"Springfield, New Jersey (Union County)",4.494547469194999,"Springfield, West Virginia",4.059848624449989,"Springfield, Colorado",4.447473243085923,"Springfield, Kentucky",4.540737388273855,"Springfield, New York",4.383685498488767,"Springfield, Florida",4.620061783390999,"Springfield, Wisconsin (St. Croix County)",4.8234381797211014,"Springfield, Virginia",4.133338265164374,"Springfield, Michigan",4.6646259538047,"Springfield, Arkansas",3.6681336672853124,"Springfield, Oregon",4.263473475771393,"Springfield, Minnesota",4.695385957033285,"Springfield, Illinois",4.059467519665775
"Springfield, Wisconsin (Jackson County)",4.897250438761996,"Springfield, Nebraska",4.828745128455861,"Springfield, New Jersey (Burlington County)",4.781184113047136,"Springfield, Georgia",4.265514518184816,"Springfield, Maine",4.952182163421402,"Springfield, South Dakota",4.827219792997081,"Springfield, Vermont",4.407576647651095,"Springfield, South Carolina",4.830230848105575,"Springfield, Louisiana",4.493756616171871,"Springfield, Massachusetts",4.145800710409186,"Springfield, Missouri",4.248266672588217,"Springfield, Wisconsin (Marquette County)",4.943584197966206,"Springfield, Ohio",4.34652807024089,"Springfield, New Hampshire",4.871065739199102,"Springfield, Tennessee",4.804285622177799,"Springfield, New Jersey (Union County)",4.644579554014018,"Springfield, West Virginia",4.421584720319783,"Springfield, Colorado",4.729656404193831,"Springfield, Kentucky",4.695081433604603,"Springfield, New York",4.570402612670554,"Springfield, Florida",4.7607111908613025,"Springfield, Wisconsin (St. Croix County)",4.883553250190345,"Springfield, Virginia",4.289056835776049,"Springfield, Michigan",4.615200081247613,"Springfield, Arkansas",4.3298515628440954,"Springfield, Oregon",4.25090599024692,"Springfield, Minnesota",4.731676334842954,"Springfield, Illinois",4.151600317631935
"Springfield, Wisconsin (Jackson County)",4.7378588141855555,"Springfield, Nebraska",4.76786682866283,"Springfield, New Jersey (Burlington County)",4.669683621068141,"Springfield, Georgia",4.36960368385987,"Springfield, Maine",4.86875249103859,"Springfield, South Dakota",4.8038559167140225,"Springfield, Vermont",4.237157508521036,"Springfield, South Carolina",4.685215906618708,"Springfield, Louisiana",4.298610754954978,"Springfield, Massachusetts",4.0906541621962145,"Springfield, Missouri",4.121532585105239,"Springfield, Wisconsin (Marquette County)",4.804947211763148,"Springfield, Ohio",4.181084146768753,"Springfield, New Hampshire",4.63756360737483,"Springfield, Tennessee",4.773347276191693,"Springfield, New Jersey (Union County)",4.514708667881328,"Springfield, West Virginia",3.9193540355883556,"Springfield, Colorado",4.429639587383258,"Springfield, Kentucky",4.520039679022754,"Springfield, New York",4.308114998896812,"Springfield, Florida",4.656058100727844,"Springfield, Wisconsin (St. Croix County)",4.72994958194722,"Springfield, Virginia",4.06341461099953,"Springfield, Michigan",4.650469174296051,"Springfield, Arkansas",4.344570338061511,"Springfield, Oregon",4.2224571379482425,"Springfield, Minnesota",4.665029118064429,"Springfield, Illinois",4.055025572858582
"Springfield, Wisconsin (Jackson County)",4.508605255878527,"Springfield, Nebraska",4.594578780453933,"Springfield, New Jersey (Burlington County)",4.369302427558621,"Springfield, Georgia",4.1808386365120915,"Springfield, Maine",4.690551580603106,"Springfield, South Dakota",4.565174215475678,"Springfield, Vermont",3.985073533446185,"Springfield, South Carolina",4.448041305941541,"Springfield, Louisiana",4.008267762270029,"Springfield, Massachusetts",3.9144956465802676,"Springfield, Missouri",3.9153146936121477,"Springfield, Wisconsin (Marquette County)",4.575184760550269,"Springfield, Ohio",4.001357118219608,"Springfield, New Hampshire",4.463814239352328,"Springfield, Tennessee",4.545983654588626,"Springfield, New Jersey (Union County)",4.261707416351317,"Springfield, West Virginia",3.757432037055825,"Springfield, Colorado",4.1716104180752005,"Springfield, Kentucky",4.360503757095776,"Springfield, New York",4.088208801671158,"Springfield, Florida",4.407100490035733,"Springfield, Wisconsin (St. Croix County)",4.505187532035217,"Springfield, Virginia",3.919432875180634,"Springfield, Michigan",4.494875711032236,"Springfield, Arkansas",3.786504782466067,"Springfield, Oregon",3.998465463302183,"Springfield, Minnesota",4.440658149380711,"Springfield, Illinois",3.815549286541895
"Springfield, Wisconsin (Jackson County)",4.1968100357277445,"Springfield, Nebraska",4.17045813882192,"Springfield, New Jersey (Burlington County)",3.9882240849131945,"Springfield, Georgia",3.992913268926834,"Springfield, Maine",4.302750792097357,"Springfield, South Dakota",4.065717161476309,"Springfield, Vermont",3.868370492025097,"Springfield, South Carolina",4.152741637018258,"Springfield, Louisiana",3.8894893381339033,"Springfield, Massachusetts",3.82311562362244,"Springfield, Missouri",3.7690726866191095,"Springfield, Wisconsin (Marquette County)",4.270396603077956,"Springfield, Ohio",3.831360788328305,"Springfield, New Hampshire",4.17443252103293,"Springfield, Tennessee",4.101522590373982,"Springfield, New Jersey (Union County)",3.9218705634446995,"Springfield, West Virginia",3.74635281694486,"Springfield, Colorado",3.9913358289055556,"Springfield, Kentucky",3.9912737642676643,"Springfield, New York",4.037085505572043,"Springfield, Florida",4.02789587593226,"Springfield, Wisconsin (St. Croix County)",4.229015939373977,"Springfield, Virginia",3.739730462130476,"Springfield, Michigan",4.127641450192983,"Springfield, Arkansas",3.9834853465139637,"Springfield, Oregon",3.794087818933877,"Springfield, Minnesota",4.005073980031694,"Springfield, Illinois",3.749135820788529
"Springfield, Wisconsin (Jackson County)",4.846342176040983,"Springfield, Nebraska",4.84768699856185,"Springfield, New Jersey (Burlington County)",4.86663005156542,"Springfield, Georgia",4.470559544055987,"Springfield, Maine",4.961596952026635,"Springfield, South Dakota",4.837025284884742,"Springfield, Vermont",4.584035760814729,"Springfield, South Carolina",4.79425574213551,"Springfield, Louisiana",4.511973744961149,"Springfield, Massachusetts",4.524875153603243,"Springfield, Missouri",4.46966442180268,"Springfield, Wisconsin (Marquette County)",4.919375929776636,"Springfield, Ohio",4.629507061549348,"Springfield, New Hampshire",4.842070853226623,"Springfield, Tennessee",4.8249388801731765,"Springfield, New Jersey (Union County)",4.82162883058094,"Springfield, West Virginia",4.579922198538093,"Springfield, Colorado",4.626724284734334,"Springfield, Kentucky",4.737927782950265,"Springfield, New York",4.485531886770634,"Springfield, Florida",4.75610285930139,"Springfield, Wisconsin (St. Croix County)",4.853735753412936,"Springfield, Virginia",4.4737035241293475,"Springfield, Michigan",4.741900934813634,"Springfield, Arkansas",4.637353212445039,"Springfield, Oregon",4.4937857513787955,"Springfield, Minnesota",4.753619993969888,"Springfield, Illinois",4.402258228255977
"Springfield, Wisconsin (Jackson County)",4.404564787271023,"Springfield, Nebraska",4.4718180420478335,"Springfield, New Jersey (Burlington County)",4.424798759909833,"Springfield, Georgia",4.094930583014713,"Springfield, Maine",4.59570130171592,"Springfield, South Dakota",4.456043744389086,"Springfield, Vermont",3.965410740502587,"Springfield, South Carolina",4.345232252498068,"Springfield, Louisiana",3.969299169217839,"Springfield, Massachusetts",3.8259046974887445,"Springfield, Missouri",3.847609228700161,"Springfield, Wisconsin (Marquette County)",4.481372481248585,"Springfield, Ohio",3.897442332606422,"Springfield, New Hampshire",4.395562344158399,"Springfield, Tennessee",4.41879835813768,"Springfield, New Jersey (Union County)",4.283824961400503,"Springfield, West Virginia",3.866633450516413,"Springfield, Colorado",4.117392864344427,"Springfield, Kentucky",4.2821657573106044,"Springfield, New York",4.066596271238625,"Springfield, Florida",4.358520515051544,"Springfield, Wisconsin (St. Croix County)",4.38916741304253,"Springfield, Virginia",3.8491326598528066,"Springfield, Michigan",4.380686894681075,"Springfield, Arkansas",3.897357296321654,"Springfield, Oregon",3.886831043731033,"Springfield, Minnesota",4.341964988738424,"Springfield, Illinois",3.750095115652689
"Springfield, Wisconsin (Jackson County)",4.030003738418203,"Springfield, Nebraska",4.140584296801196,"Springfield, New Jersey (Burlington County)",4.16035863094897,"Springfield, Georgia",4.236054447963957,"Springfield, Maine",4.168518131533666,"Springfield, South Dakota",4.104911710651802,"Springfield, Vermont",4.055445471041295,"Springfield, South Carolina",4.013829572764215,"Springfield, Louisiana",3.89203782158525,"Springfield, Massachusetts",4.2416288229290116,"Springfield, Missouri",4.103213416146219,"Springfield, Wisconsin (Marquette County)",4.065076845571554,"Springfield, Ohio",4.197026673500223,"Springfield, New Hampshire",4.0376052447784065,"Springfield, Tennessee",4.140832344553165,"Springfield, New Jersey (Union County)",4.171946527008227,"Springfield, West Virginia",4.093376446421054,"Springfield, Colorado",3.754843836816593,"Springfield, Kentucky",4.074232744292694,"Springfield, New York",3.902340646543597,"Springfield, Florida",4.029869169010165,"Springfield, Wisconsin (St. Croix County)",4.034304427632711,"Springfield, Virginia",3.9850595229401087,"Springfield, Michigan",4.209411998547826,"Springfield, Arkansas",4.362235095380926,"Springfield, Oregon",4.090937919954611,"Springfield, Minnesota",4.094025523904697,"Springfield, Illinois",4.132369330134052
"Springfield, Wisconsin (Jackson County)",3.963394209935383,"Springfield, Nebraska",4.069819611782866,"Springfield, New Jersey (Burlington County)",4.297233909807858,"Springfield, Georgia",4.369905270091183,"Springfield, Maine",4.092263831245505,"Springfield, South Dakota",4.040429507055942,"Springfield, Vermont",4.225487017654648,"Springfield, South Carolina",3.9680422420025288,"Springfield, Louisiana",3.987548544290065,"Springfield, Massachusetts",4.518959036426578,"Springfield, Missouri",4.338804034348111,"Springfield, Wisconsin (Marquette County)",4.005742034447074,"Springfield, Ohio",4.410231117414072,"Springfield, New Hampshire",4.035541778884114,"Springfield, Tennessee",4.050816438515389,"Springfield, New Jersey (Union County)",4.310582726041198,"Springfield, West Virginia",4.500629910383954,"Springfield, Colorado",3.8602433046216826,"Springfield, Kentucky",4.084707696837141,"Springfield, New York",4.006905537799464,"Springfield, Florida",4.042713394218348,"Springfield, Wisconsin (St. Croix County)",3.989412766067466,"Springfield, Virginia",4.183505812670605,"Springfield, Michigan",4.225301767306452,"Springfield, Arkansas",4.459268816467438,"Springfield, Oregon",4.243727214564659,"Springfield, Minnesota",4.069828872951299,"Springfield, Illinois",4.403701637745491
"Springfield, Wisconsin (Jackson County)",4.069725549385328,"Springfield, Nebraska",4.182282426003143,"Springfield, New Jersey (Burlington County)",4.061433353106352,"Springfield, Georgia",3.9215016590148,"Springfield, Maine",4.242211667871435,"Springfield, South Dakota",4.148610839183945,"Springfield, Vermont",3.6928592538253007,"Springfield, South Carolina",4.017637338300964,"Springfield, Louisiana",3.7067064252364452,"Springfield, Massachusetts",3.6837092514156575,"Springfield, Missouri",3.6147850329977977,"Springfield, Wisconsin (Marquette County)",4.140950294251779,"Springfield, Ohio",3.7475575217707555,"Springfield, New Hampshire",4.065190179435759,"Springfield, Tennessee",4.0700669434403824,"Springfield, New Jersey (Union County)",3.993341579631918,"Springfield, West Virginia",3.7677240868417377,"Springfield, Colorado",3.838920237628022,"Springfield, Kentucky",3.973845375597794,"Springfield, New York",3.8721839244398275,"Springfield, Florida",4.004406669561359,"Springfield, Wisconsin (St. Croix County)",4.076648783344577,"Springfield, Virginia",3.634529061724401,"Springfield, Michigan",4.090551961126118,"Springfield, Arkansas",3.7344685123118797,"Springfield, Oregon",3.696267433447246,"Springfield, Minnesota",4.06540252316024,"Springfield, Illinois",3.567128093677264
"Springfield, Wisconsin (Jackson County)",4.322416447640138,"Springfield, Nebraska",4.409912358069472,"Springfield, New Jersey (Burlington County)",4.3865900300430285,"Springfield, Georgia",4.055949767620671,"Springfield, Maine",4.50031181150113,"Springfield, South Dakota",4.397966166998389,"Springfield, Vermont",3.9802893663624705,"Springfield, South Carolina",4.256430468503704,"Springfield, Louisiana",3.9471557337142054,"Springfield, Massachusetts",3.927197563097681,"Springfield, Missouri",3.906264497642428,"Springfield, Wisconsin (Marquette County)",4.384548418602784,"Springfield, Ohio",4.044513978856528,"Springfield, New Hampshire",4.332075132758637,"Springfield, Tennessee",4.3700181376728935,"Springfield, New Jersey (Union County)",4.271035783138515,"Springfield, West Virginia",3.8322367061805327,"Springfield, Colorado",4.03948141418318,"Springfield, Kentucky",4.278068404327775,"Springfield, New York",4.002349102872471,"Springfield, Florida",4.272101779406911,"Springfield, Wisconsin (St. Croix County)",4.31940965604042,"Springfield, Virginia",3.9390626019854147,"Springfield, Michigan",4.327637158724363,"Springfield, Arkansas",4.222253580593108,"Springfield, Oregon",4.011224417805206,"Springfield, Minnesota",4.318435175463123,"Springfield, Illinois",3.900310308270999
"Springfield, Wisconsin (Jackson County)",4.279462965613502,"Springfield, Nebraska",4.339383368719459,"Springfield, New Jersey (Burlington County)",4.410164063585737,"Springfield, Georgia",4.01469166822857,"Springfield, Maine",4.399434274437992,"Springfield, South Dakota",4.331539404149392,"Springfield, Vermont",4.058933043200793,"Springfield, South Carolina",4.208694027912933,"Springfield, Louisiana",3.993400995873532,"Springfield, Massachusetts",3.89004800086073,"Springfield, Missouri",3.921763297153476,"Springfield, Wisconsin (Marquette County)",4.33373398918448,"Springfield, Ohio",4.051638273912529,"Springfield, New Hampshire",4.287369816069443,"Springfield, Tennessee",4.315123394866392,"Springfield, New Jersey (Union County)",4.317177422941845,"Springfield, West Virginia",3.966517375617057,"Springfield, Colorado",4.107145349952428,"Springfield, Kentucky",4.281341746125116,"Springfield, New York",4.06021482611057,"Springfield, Florida",4.293385916425504,"Springfield, Wisconsin (St. Croix County)",4.285963634087346,"Springfield, Virginia",3.942945589787564,"Springfield, Michigan",4.267394034128189,"Springfield, Arkansas",4.173865163901665,"Springfield, Oregon",3.928240265560374,"Springfield, Minnesota",4.299311837014706,"Springfield, Illinois",3.847380355387419
"Springfield, Wisconsin (Jackson County)",4.404306345670117,"Springfield, Nebraska",4.5157841915717745,"Springfield, New Jersey (Burlington County)",4.480481001038761,"Springfield, Georgia",4.118993266777732,"Springfield, Maine",4.545549672626207,"Springfield, South Dakota",4.483680985982802,"Springfield, Vermont",4.000905111550928,"Springfield, South Carolina",4.371346624104086,"Springfield, Louisiana",4.043024529517764,"Springfield, Massachusetts",3.969290748595206,"Springfield, Missouri",3.9794842212911985,"Springfield, Wisconsin (Marquette County)",4.474686588924405,"Springfield, Ohio",4.099245260911144,"Springfield, New Hampshire",4.393162871190501,"Springfield, Tennessee",4.461708633075172,"Springfield, New Jersey (Union County)",4.355393608032035,"Springfield, West Virginia",4.101101303092364,"Springfield, Colorado",4.21601849527358,"Springfield, Kentucky",4.298402182147821,"Springfield, New York",4.1864253073830255,"Springfield, Florida",4.340170484048416,"Springfield, Wisconsin (St. Croix County)",4.411596745962388,"Springfield, Virginia",3.958962114534772,"Springfield, Michigan",4.407654050226197,"Springfield, Arkansas",4.120813917814424,"Springfield, Oregon",4.042656280836515,"Springfield, Minnesota",4.411756299783747,"Springfield, Illinois",3.9011020904588563
"Springfield, Wisconsin (Jackson County)",4.315948832104243,"Springfield, Nebraska",4.430111376743327,"Springfield, New Jersey (Burlington County)",4.343152680892014,"Springfield, Georgia",4.039099770835452,"Springfield, Maine",4.4913886947009765,"Springfield, South Dakota",4.401634988155932,"Springfield, Vermont",3.868252270954952,"Springfield, South Carolina",4.268940202737072,"Springfield, Louisiana",3.921914703641799,"Springfield, Massachusetts",3.7822107301075882,"Springfield, Missouri",3.7591530740671972,"Springfield, Wisconsin (Marquette County)",4.388627292378385,"Springfield, Ohio",3.895706254295467,"Springfield, New Hampshire",4.2966747774334975,"Springfield, Tennessee",4.346965961560918,"Springfield, New Jersey (Union County)",4.210402751122144,"Springfield, West Virginia",3.8710407026403506,"Springfield, Colorado",4.09095874061965,"Springfield, Kentucky",4.244831792211653,"Springfield, New York",4.107816752377662,"Springfield, Florida",4.259269898751471,"Springfield, Wisconsin (St. Croix County)",4.319222327001102,"Springfield, Virginia",3.7667679985459377,"Springfield, Michigan",4.308746985511974,"Springfield, Arkansas",4.082345901930817,"Springfield, Oregon",3.8946512450476938,"Springfield, Minnesota",4.331006917631562,"Springfield, Illinois",3.718663662600778
"Springfield, Wisconsin (Jackson County)",3.760090907018117,"Springfield, Nebraska",3.8902568448800503,"Springfield, New Jersey (Burlington County)",3.896620040249538,"Springfield, Georgia",3.6891451384627008,"Springfield, Maine",3.9503457008243865,"Springfield, South Dakota",3.8737935291710093,"Springfield, Vermont",3.485209317745018,"Springfield, South Carolina",3.7668772000260793,"Springfield, Louisiana",3.495961296940721,"Springfield, Massachusetts",3.5591149500063297,"Springfield, Missouri",3.4836342363532826,"Springfield, Wisconsin (Marquette County)",3.839168590710718,"Springfield, Ohio",3.623288558294571,"Springfield, New Hampshire",3.785705632064294,"Springfield, Tennessee",3.8228642525124843,"Springfield, New Jersey (Union County)",3.795757910050398,"Springfield, West Virginia",3.7307008752051862,"Springfield, Colorado",3.61342293255397,"Springfield, Kentucky",3.7504027959678723,"Springfield, New York",3.671037446949519,"Springfield, Florida",3.677466356510644,"Springfield, Wisconsin (St. Croix County)",3.756989177130731,"Springfield, Virginia",3.4410894201781606,"Springfield, Michigan",3.8330754566216254,"Springfield, Arkansas",4.032645716609617,"Springfield, Oregon",3.569553713792763,"Springfield, Minnesota",3.7779181216553734,"Springfield, Illinois",3.5184018177811636
